# LAMMPS data file written by OVITO Basic 3.11.0

6000 atoms
2 atom types

0.0 75.7469 xlo xhi
0.0 43.7325 ylo yhi
0.0 60.4004 zlo zhi

Masses

1 208.98038  # Bi
2 127.6  # Te

Atoms  # atomic

1290 2 46.710840823 32.799375 56.633831056
1291 1 12.624735823 8.7465 32.226029416
1292 1 50.498185823 30.61275 32.226029416
1293 1 12.624735823 8.7465 38.241305252
1294 1 50.498185823 30.61275 38.241305252
1295 2 11.362035 6.559875 42.29236008
1296 1 49.235485 28.426125 42.29236008
1297 1 11.362035 6.559875 48.30823992
1298 1 49.235485 28.426125 48.30823992
1299 1 13.886679177 6.559875 52.359294748
1300 1 51.760129177 28.426125 52.359294748
1301 1 13.886679177 6.559875 58.374570584
1302 1 51.760129177 28.426125 58.374570584
1303 2 13.886679177 6.559875 33.966768944
1304 2 51.760129177 28.426125 33.966768944
1305 2 11.362035 6.559875 30.2002
1306 2 49.235485 28.426125 30.2002
1307 2 11.362035 6.559875 36.49996172
1308 2 49.235485 28.426125 36.49996172
1309 2 12.624735823 8.7465 44.033703612
1310 2 50.498185823 30.61275 44.033703612
1311 2 13.886679177 6.559875 40.267134668
1312 2 51.760129177 28.426125 40.267134668
1313 2 13.886679177 6.559875 46.566896388
1314 2 51.760129177 28.426125 46.566896388
1315 2 11.362035 6.559875 54.10063828
1316 2 49.235485 28.426125 54.10063828
1317 2 12.624735823 8.7465 50.333465332
1318 2 50.498185823 30.61275 50.333465332
1319 2 12.624735823 8.7465 56.633831056
1320 2 50.498185823 30.61275 56.633831056
1321 1 16.412080823 6.559875 32.226029416
1322 1 54.285530823 28.426125 32.226029416
1323 1 16.412080823 6.559875 38.241305252
1324 1 54.285530823 28.426125 38.241305252
1325 2 15.14938 4.37325 42.29236008
1326 1 53.02283 26.2395 42.29236008
1327 1 15.14938 4.37325 48.30823992
1328 1 53.02283 26.2395 48.30823992
1329 1 17.674024177 4.37325 52.359294748
1330 1 55.547474177 26.2395 52.359294748
1331 1 17.674024177 4.37325 58.374570584
1332 1 55.547474177 26.2395 58.374570584
1333 2 17.674024177 4.37325 33.966768944
1334 2 55.547474177 26.2395 33.966768944
1335 2 15.14938 4.37325 30.2002
1336 2 53.02283 26.2395 30.2002
1337 2 15.14938 4.37325 36.49996172
1338 2 53.02283 26.2395 36.49996172
1339 1 16.412080823 6.559875 44.033703612
1340 2 54.285530823 28.426125 44.033703612
1341 2 17.674024177 4.37325 40.267134668
1342 2 55.547474177 26.2395 40.267134668
1343 2 17.674024177 4.37325 46.566896388
1344 2 55.547474177 26.2395 46.566896388
1345 2 15.14938 4.37325 54.10063828
1346 2 53.02283 26.2395 54.10063828
1347 2 16.412080823 6.559875 50.333465332
1348 2 54.285530823 28.426125 50.333465332
1349 2 16.412080823 6.559875 56.633831056
1350 2 54.285530823 28.426125 56.633831056
1351 1 1.262700823 19.679625 32.226029416
1352 1 39.136150823 41.545875 32.226029416
1353 1 1.262700823 19.679625 38.241305252
1354 1 39.136150823 41.545875 38.241305252
1355 1 0.0 17.493 42.29236008
1356 1 37.87345 39.35925 42.29236008
1357 1 0.0 17.493 48.30823992
1358 1 37.87345 39.35925 48.30823992
1359 1 2.524644177 17.493 52.359294748
1360 1 40.398094177 39.35925 52.359294748
1361 1 2.524644177 17.493 58.374570584
1362 1 40.398094177 39.35925 58.374570584
1363 2 2.524644177 17.493 33.966768944
1364 2 40.398094177 39.35925 33.966768944
1365 2 0.0 17.493 30.2002
1366 2 37.87345 39.35925 30.2002
1367 2 0.0 17.493 36.49996172
1368 2 37.87345 39.35925 36.49996172
1369 2 1.262700823 19.679625 44.033703612
1370 2 39.136150823 41.545875 44.033703612
1371 2 2.524644177 17.493 40.267134668
1372 2 40.398094177 39.35925 40.267134668
1373 2 2.524644177 17.493 46.566896388
1374 2 40.398094177 39.35925 46.566896388
1375 2 0.0 17.493 54.10063828
1376 2 37.87345 39.35925 54.10063828
1377 2 1.262700823 19.679625 50.333465332
1378 2 39.136150823 41.545875 50.333465332
1379 2 1.262700823 19.679625 56.633831056
1380 2 39.136150823 41.545875 56.633831056
1381 1 5.050045823 17.493 32.226029416
1382 1 42.923495823 39.35925 32.226029416
1383 1 5.050045823 17.493 38.241305252
1384 1 42.923495823 39.35925 38.241305252
1385 1 3.787345 15.306375 42.29236008
1386 1 41.660795 37.172625 42.29236008
1387 1 3.787345 15.306375 48.30823992
1388 1 41.660795 37.172625 48.30823992
1389 1 6.311989177 15.306375 52.359294748
1390 1 44.185439177 37.172625 52.359294748
1391 1 6.311989177 15.306375 58.374570584
1392 1 44.185439177 37.172625 58.374570584
1393 2 6.311989177 15.306375 33.966768944
1394 2 44.185439177 37.172625 33.966768944
1395 2 3.787345 15.306375 30.2002
1396 2 41.660795 37.172625 30.2002
1397 2 3.787345 15.306375 36.49996172
1398 2 41.660795 37.172625 36.49996172
1399 2 5.050045823 17.493 44.033703612
1400 2 42.923495823 39.35925 44.033703612
1401 2 6.311989177 15.306375 40.267134668
1402 2 44.185439177 37.172625 40.267134668
1403 2 6.311989177 15.306375 46.566896388
1404 2 44.185439177 37.172625 46.566896388
1405 2 3.787345 15.306375 54.10063828
1406 2 41.660795 37.172625 54.10063828
1407 2 5.050045823 17.493 50.333465332
1408 2 42.923495823 39.35925 50.333465332
1409 2 5.050045823 17.493 56.633831056
1410 2 42.923495823 39.35925 56.633831056
1411 1 8.837390823 15.306375 32.226029416
1412 1 46.710840823 37.172625 32.226029416
1413 1 8.837390823 15.306375 38.241305252
1414 1 46.710840823 37.172625 38.241305252
1415 1 7.57469 13.11975 42.29236008
1416 1 45.44814 34.986 42.29236008
1417 1 7.57469 13.11975 48.30823992
1418 1 45.44814 34.986 48.30823992
1419 1 10.099334177 13.11975 52.359294748
1420 1 47.972784177 34.986 52.359294748
1421 1 10.099334177 13.11975 58.374570584
1422 1 47.972784177 34.986 58.374570584
1423 2 10.099334177 13.11975 33.966768944
1424 2 47.972784177 34.986 33.966768944
1425 2 7.57469 13.11975 30.2002
1426 2 45.44814 34.986 30.2002
1427 2 7.57469 13.11975 36.49996172
1428 2 45.44814 34.986 36.49996172
1429 2 8.837390823 15.306375 44.033703612
1430 2 46.710840823 37.172625 44.033703612
1431 2 10.099334177 13.11975 40.267134668
1432 2 47.972784177 34.986 40.267134668
1433 2 10.099334177 13.11975 46.566896388
1434 2 47.972784177 34.986 46.566896388
1435 2 7.57469 13.11975 54.10063828
1436 2 45.44814 34.986 54.10063828
1437 2 8.837390823 15.306375 50.333465332
1438 2 46.710840823 37.172625 50.333465332
1439 2 8.837390823 15.306375 56.633831056
1440 2 46.710840823 37.172625 56.633831056
1441 1 12.624735823 13.11975 32.226029416
1442 1 50.498185823 34.986 32.226029416
1443 1 12.624735823 13.11975 38.241305252
1444 1 50.498185823 34.986 38.241305252
1445 1 11.362035 10.933125 42.29236008
1446 1 49.235485 32.799375 42.29236008
1447 1 11.362035 10.933125 48.30823992
1448 1 49.235485 32.799375 48.30823992
1449 1 13.886679177 10.933125 52.359294748
1450 1 51.760129177 32.799375 52.359294748
1451 1 13.886679177 10.933125 58.374570584
1452 1 51.760129177 32.799375 58.374570584
1453 2 13.886679177 10.933125 33.966768944
1454 2 51.760129177 32.799375 33.966768944
1455 2 11.362035 10.933125 30.2002
1456 2 49.235485 32.799375 30.2002
1457 2 11.362035 10.933125 36.49996172
1458 2 49.235485 32.799375 36.49996172
1459 2 12.624735823 13.11975 44.033703612
1460 2 50.498185823 34.986 44.033703612
1461 2 13.886679177 10.933125 40.267134668
1462 2 51.760129177 32.799375 40.267134668
1463 2 13.886679177 10.933125 46.566896388
1464 2 51.760129177 32.799375 46.566896388
1465 2 11.362035 10.933125 54.10063828
1466 2 49.235485 32.799375 54.10063828
1467 2 12.624735823 13.11975 50.333465332
1468 2 50.498185823 34.986 50.333465332
1469 2 12.624735823 13.11975 56.633831056
1470 2 50.498185823 34.986 56.633831056
1471 1 16.412080823 10.933125 32.226029416
1472 1 54.285530823 32.799375 32.226029416
1473 1 16.412080823 10.933125 38.241305252
1474 1 54.285530823 32.799375 38.241305252
1475 1 15.14938 8.7465 42.29236008
1476 1 53.02283 30.61275 42.29236008
1477 1 15.14938 8.7465 48.30823992
1478 1 53.02283 30.61275 48.30823992
1479 1 17.674024177 8.7465 52.359294748
1480 1 55.547474177 30.61275 52.359294748
1481 1 17.674024177 8.7465 58.374570584
1482 1 55.547474177 30.61275 58.374570584
1483 2 17.674024177 8.7465 33.966768944
1484 2 55.547474177 30.61275 33.966768944
1485 2 15.14938 8.7465 30.2002
1486 2 53.02283 30.61275 30.2002
1487 2 15.14938 8.7465 36.49996172
1488 2 53.02283 30.61275 36.49996172
1489 2 16.412080823 10.933125 44.033703612
1490 2 54.285530823 32.799375 44.033703612
1491 2 17.674024177 8.7465 40.267134668
1492 2 55.547474177 30.61275 40.267134668
1493 2 17.674024177 8.7465 46.566896388
1494 2 55.547474177 30.61275 46.566896388
1495 2 15.14938 8.7465 54.10063828
1496 2 53.02283 30.61275 54.10063828
1497 2 16.412080823 10.933125 50.333465332
1498 2 54.285530823 32.799375 50.333465332
1499 2 16.412080823 10.933125 56.633831056
1500 2 54.285530823 32.799375 56.633831056
1501 1 20.199425823 34.986 2.025829416
1502 1 58.072875823 13.11975 2.025829416
1503 1 20.199425823 34.986 8.041105252
1504 1 58.072875823 13.11975 8.041105252
1505 1 18.936725 32.799375 12.09216008
1506 1 56.810175 10.933125 12.09216008
1507 1 18.936725 32.799375 18.10803992
1508 1 56.810175 10.933125 18.10803992
1509 1 21.461369177 32.799375 22.159094748
1510 1 59.334819177 10.933125 22.159094748
1511 1 21.461369177 32.799375 28.174370584
1512 1 59.334819177 10.933125 28.174370584
1513 2 21.461369177 32.799375 3.766568944
1514 2 59.334819177 10.933125 3.766568944
1515 2 18.936725 32.799375 0.0
1516 2 56.810175 10.933125 0.0
1517 2 18.936725 32.799375 6.29976172
1518 2 56.810175 10.933125 6.29976172
1519 2 20.199425823 34.986 13.833503612
1520 2 58.072875823 13.11975 13.833503612
1521 2 21.461369177 32.799375 10.066934668
1522 2 59.334819177 10.933125 10.066934668
1523 2 21.461369177 32.799375 16.366696388
1524 2 59.334819177 10.933125 16.366696388
1525 2 18.936725 32.799375 23.90043828
1526 2 56.810175 10.933125 23.90043828
1527 2 20.199425823 34.986 20.133265332
1528 2 58.072875823 13.11975 20.133265332
1529 2 20.199425823 34.986 26.433631056
1530 2 58.072875823 13.11975 26.433631056
1531 1 23.986770823 32.799375 2.025829416
1532 1 61.860220823 10.933125 2.025829416
1533 1 23.986770823 32.799375 8.041105252
1534 1 61.860220823 10.933125 8.041105252
1535 1 22.72407 30.61275 12.09216008
1536 1 60.59752 8.7465 12.09216008
1537 1 22.72407 30.61275 18.10803992
1538 1 60.59752 8.7465 18.10803992
1539 1 25.248714177 30.61275 22.159094748
1540 1 63.122164177 8.7465 22.159094748
1541 1 25.248714177 30.61275 28.174370584
1542 1 63.122164177 8.7465 28.174370584
1543 2 25.248714177 30.61275 3.766568944
1544 2 63.122164177 8.7465 3.766568944
1545 2 22.72407 30.61275 0.0
1546 2 60.59752 8.7465 0.0
1547 2 22.72407 30.61275 6.29976172
1548 2 60.59752 8.7465 6.29976172
1549 2 23.986770823 32.799375 13.833503612
1550 2 61.860220823 10.933125 13.833503612
1551 2 25.248714177 30.61275 10.066934668
1552 2 63.122164177 8.7465 10.066934668
1553 2 25.248714177 30.61275 16.366696388
1554 2 63.122164177 8.7465 16.366696388
1555 2 22.72407 30.61275 23.90043828
1556 2 60.59752 8.7465 23.90043828
1557 2 23.986770823 32.799375 20.133265332
1558 2 61.860220823 10.933125 20.133265332
1559 2 23.986770823 32.799375 26.433631056
1560 2 61.860220823 10.933125 26.433631056
1561 1 27.774115823 30.61275 2.025829416
1562 1 65.647565823 8.7465 2.025829416
1563 1 27.774115823 30.61275 8.041105252
1564 1 65.647565823 8.7465 8.041105252
1565 1 26.511415 28.426125 12.09216008
1566 1 64.384865 6.559875 12.09216008
1567 1 26.511415 28.426125 18.10803992
1568 1 64.384865 6.559875 18.10803992
1569 1 29.036059177 28.426125 22.159094748
1570 1 66.909509177 6.559875 22.159094748
1571 1 29.036059177 28.426125 28.174370584
1572 1 66.909509177 6.559875 28.174370584
1573 2 29.036059177 28.426125 3.766568944
1574 2 66.909509177 6.559875 3.766568944
1575 2 26.511415 28.426125 0.0
1576 2 64.384865 6.559875 0.0
1577 2 26.511415 28.426125 6.29976172
1578 2 64.384865 6.559875 6.29976172
1579 2 27.774115823 30.61275 13.833503612
1580 2 65.647565823 8.7465 13.833503612
1581 2 29.036059177 28.426125 10.066934668
1582 2 66.909509177 6.559875 10.066934668
1583 2 29.036059177 28.426125 16.366696388
1584 2 66.909509177 6.559875 16.366696388
1585 2 26.511415 28.426125 23.90043828
1586 2 64.384865 6.559875 23.90043828
1587 2 27.774115823 30.61275 20.133265332
1588 2 65.647565823 8.7465 20.133265332
1589 2 27.774115823 30.61275 26.433631056
1590 2 65.647565823 8.7465 26.433631056
1591 1 31.561460823 28.426125 2.025829416
1592 1 69.434910823 6.559875 2.025829416
1593 1 31.561460823 28.426125 8.041105252
1594 1 69.434910823 6.559875 8.041105252
1595 1 30.29876 26.2395 12.09216008
1596 1 68.17221 4.37325 12.09216008
1597 1 30.29876 26.2395 18.10803992
1598 1 68.17221 4.37325 18.10803992
1599 1 32.823404177 26.2395 22.159094748
1600 1 70.696854177 4.37325 22.159094748
1601 1 32.823404177 26.2395 28.174370584
1602 1 70.696854177 4.37325 28.174370584
1603 2 32.823404177 26.2395 3.766568944
1604 2 70.696854177 4.37325 3.766568944
1605 2 30.29876 26.2395 0.0
1606 2 68.17221 4.37325 0.0
1607 2 30.29876 26.2395 6.29976172
1608 2 68.17221 4.37325 6.29976172
1609 2 31.561460823 28.426125 13.833503612
1610 2 69.434910823 6.559875 13.833503612
1611 2 32.823404177 26.2395 10.066934668
1612 2 70.696854177 4.37325 10.066934668
1613 2 32.823404177 26.2395 16.366696388
1614 2 70.696854177 4.37325 16.366696388
1615 2 30.29876 26.2395 23.90043828
1616 2 68.17221 4.37325 23.90043828
1617 2 31.561460823 28.426125 20.133265332
1618 2 69.434910823 6.559875 20.133265332
1619 2 31.561460823 28.426125 26.433631056
1620 2 69.434910823 6.559875 26.433631056
1621 1 35.348805823 26.2395 2.025829416
1622 1 73.222255823 4.37325 2.025829416
1623 1 35.348805823 26.2395 8.041105252
1624 1 73.222255823 4.37325 8.041105252
1625 1 34.086105 24.052875 12.09216008
1626 1 71.959555 2.186625 12.09216008
1627 1 34.086105 24.052875 18.10803992
1628 1 71.959555 2.186625 18.10803992
1629 1 36.610749177 24.052875 22.159094748
1630 1 74.484199177 2.186625 22.159094748
1631 1 36.610749177 24.052875 28.174370584
1632 1 74.484199177 2.186625 28.174370584
1633 2 36.610749177 24.052875 3.766568944
1634 2 74.484199177 2.186625 3.766568944
1635 2 34.086105 24.052875 0.0
1636 2 71.959555 2.186625 0.0
1637 2 34.086105 24.052875 6.29976172
1638 2 71.959555 2.186625 6.29976172
1639 2 35.348805823 26.2395 13.833503612
1640 2 73.222255823 4.37325 13.833503612
1641 2 36.610749177 24.052875 10.066934668
1642 2 74.484199177 2.186625 10.066934668
1643 2 36.610749177 24.052875 16.366696388
1644 2 74.484199177 2.186625 16.366696388
1645 2 34.086105 24.052875 23.90043828
1646 2 71.959555 2.186625 23.90043828
1647 2 35.348805823 26.2395 20.133265332
1648 2 73.222255823 4.37325 20.133265332
1649 2 35.348805823 26.2395 26.433631056
1650 2 73.222255823 4.37325 26.433631056
1651 1 20.199425823 39.35925 2.025829416
1652 1 58.072875823 17.493 2.025829416
1653 1 20.199425823 39.35925 8.041105252
1654 1 58.072875823 17.493 8.041105252
1655 1 18.936725 37.172625 12.09216008
1656 1 56.810175 15.306375 12.09216008
1657 1 18.936725 37.172625 18.10803992
1658 1 56.810175 15.306375 18.10803992
1659 1 21.461369177 37.172625 22.159094748
1660 1 59.334819177 15.306375 22.159094748
1661 1 21.461369177 37.172625 28.174370584
1662 1 59.334819177 15.306375 28.174370584
1663 2 21.461369177 37.172625 3.766568944
1664 2 59.334819177 15.306375 3.766568944
1665 2 18.936725 37.172625 0.0
1666 2 56.810175 15.306375 0.0
1667 2 18.936725 37.172625 6.29976172
1668 2 56.810175 15.306375 6.29976172
1669 2 20.199425823 39.35925 13.833503612
1670 2 58.072875823 17.493 13.833503612
1671 2 21.461369177 37.172625 10.066934668
1672 2 59.334819177 15.306375 10.066934668
1673 2 21.461369177 37.172625 16.366696388
1674 2 59.334819177 15.306375 16.366696388
1675 2 18.936725 37.172625 23.90043828
1676 2 56.810175 15.306375 23.90043828
1677 2 20.199425823 39.35925 20.133265332
1678 2 58.072875823 17.493 20.133265332
1679 2 20.199425823 39.35925 26.433631056
1680 2 58.072875823 17.493 26.433631056
1681 1 23.986770823 37.172625 2.025829416
1682 1 61.860220823 15.306375 2.025829416
1683 1 23.986770823 37.172625 8.041105252
1684 1 61.860220823 15.306375 8.041105252
1685 1 22.72407 34.986 12.09216008
1686 1 60.59752 13.11975 12.09216008
1687 1 22.72407 34.986 18.10803992
1688 1 60.59752 13.11975 18.10803992
1689 1 25.248714177 34.986 22.159094748
1690 1 63.122164177 13.11975 22.159094748
1691 1 25.248714177 34.986 28.174370584
1692 1 63.122164177 13.11975 28.174370584
1693 2 25.248714177 34.986 3.766568944
1694 2 63.122164177 13.11975 3.766568944
1695 2 22.72407 34.986 0.0
1696 2 60.59752 13.11975 0.0
1697 2 22.72407 34.986 6.29976172
1698 2 60.59752 13.11975 6.29976172
1699 2 23.986770823 37.172625 13.833503612
1700 2 61.860220823 15.306375 13.833503612
1701 2 25.248714177 34.986 10.066934668
1702 2 63.122164177 13.11975 10.066934668
1703 2 25.248714177 34.986 16.366696388
1704 2 63.122164177 13.11975 16.366696388
1705 2 22.72407 34.986 23.90043828
1706 2 60.59752 13.11975 23.90043828
1707 2 23.986770823 37.172625 20.133265332
1708 2 61.860220823 15.306375 20.133265332
1709 2 23.986770823 37.172625 26.433631056
1710 2 61.860220823 15.306375 26.433631056
1711 1 27.774115823 34.986 2.025829416
1712 1 65.647565823 13.11975 2.025829416
1713 1 27.774115823 34.986 8.041105252
1714 1 65.647565823 13.11975 8.041105252
1715 1 26.511415 32.799375 12.09216008
1716 1 64.384865 10.933125 12.09216008
1717 1 26.511415 32.799375 18.10803992
1718 1 64.384865 10.933125 18.10803992
1719 1 29.036059177 32.799375 22.159094748
1720 1 66.909509177 10.933125 22.159094748
1721 1 29.036059177 32.799375 28.174370584
1722 1 66.909509177 10.933125 28.174370584
1723 2 29.036059177 32.799375 3.766568944
1724 2 66.909509177 10.933125 3.766568944
1725 2 26.511415 32.799375 0.0
1726 2 64.384865 10.933125 0.0
1727 2 26.511415 32.799375 6.29976172
1728 2 64.384865 10.933125 6.29976172
1729 2 27.774115823 34.986 13.833503612
1730 2 65.647565823 13.11975 13.833503612
1731 2 29.036059177 32.799375 10.066934668
1732 2 66.909509177 10.933125 10.066934668
1733 2 29.036059177 32.799375 16.366696388
1734 2 66.909509177 10.933125 16.366696388
1735 2 26.511415 32.799375 23.90043828
1736 2 64.384865 10.933125 23.90043828
1737 2 27.774115823 34.986 20.133265332
1738 2 65.647565823 13.11975 20.133265332
1739 2 27.774115823 34.986 26.433631056
1740 2 65.647565823 13.11975 26.433631056
1741 1 31.561460823 32.799375 2.025829416
1742 1 69.434910823 10.933125 2.025829416
1743 1 31.561460823 32.799375 8.041105252
1744 1 69.434910823 10.933125 8.041105252
1745 1 30.29876 30.61275 12.09216008
1746 1 68.17221 8.7465 12.09216008
1747 1 30.29876 30.61275 18.10803992
1748 1 68.17221 8.7465 18.10803992
1749 1 32.823404177 30.61275 22.159094748
1750 1 70.696854177 8.7465 22.159094748
1751 1 32.823404177 30.61275 28.174370584
1752 1 70.696854177 8.7465 28.174370584
1753 2 32.823404177 30.61275 3.766568944
1754 2 70.696854177 8.7465 3.766568944
1755 2 30.29876 30.61275 0.0
1756 2 68.17221 8.7465 0.0
1757 2 30.29876 30.61275 6.29976172
1758 2 68.17221 8.7465 6.29976172
1759 2 31.561460823 32.799375 13.833503612
1760 2 69.434910823 10.933125 13.833503612
1761 2 32.823404177 30.61275 10.066934668
1762 2 70.696854177 8.7465 10.066934668
1763 2 32.823404177 30.61275 16.366696388
1764 2 70.696854177 8.7465 16.366696388
1765 2 30.29876 30.61275 23.90043828
1766 2 68.17221 8.7465 23.90043828
1767 2 31.561460823 32.799375 20.133265332
1768 2 69.434910823 10.933125 20.133265332
1769 2 31.561460823 32.799375 26.433631056
1770 2 69.434910823 10.933125 26.433631056
1771 1 35.348805823 30.61275 2.025829416
1772 1 73.222255823 8.7465 2.025829416
1773 1 35.348805823 30.61275 8.041105252
1774 1 73.222255823 8.7465 8.041105252
1775 1 34.086105 28.426125 12.09216008
1776 1 71.959555 6.559875 12.09216008
1777 1 34.086105 28.426125 18.10803992
1778 1 71.959555 6.559875 18.10803992
1779 1 36.610749177 28.426125 22.159094748
1780 1 74.484199177 6.559875 22.159094748
1781 1 36.610749177 28.426125 28.174370584
1782 1 74.484199177 6.559875 28.174370584
1783 2 36.610749177 28.426125 3.766568944
1784 2 74.484199177 6.559875 3.766568944
1785 2 34.086105 28.426125 0.0
1786 2 71.959555 6.559875 0.0
1787 2 34.086105 28.426125 6.29976172
1788 2 71.959555 6.559875 6.29976172
1789 2 35.348805823 30.61275 13.833503612
1790 2 73.222255823 8.7465 13.833503612
1791 2 36.610749177 28.426125 10.066934668
1792 2 74.484199177 6.559875 10.066934668
1793 2 36.610749177 28.426125 16.366696388
1794 2 74.484199177 6.559875 16.366696388
1795 2 34.086105 28.426125 23.90043828
1796 2 71.959555 6.559875 23.90043828
1797 2 35.348805823 30.61275 20.133265332
1798 2 73.222255823 8.7465 20.133265332
1799 2 35.348805823 30.61275 26.433631056
1800 2 73.222255823 8.7465 26.433631056
1801 1 20.199425823 0.0 2.025829416
1802 1 58.072875823 21.86625 2.025829416
1803 1 20.199425823 0.0 8.041105252
1804 1 58.072875823 21.86625 8.041105252
1805 1 18.936725 41.545875 12.09216008
1806 1 56.810175 19.679625 12.09216008
1807 1 18.936725 41.545875 18.10803992
1808 1 56.810175 19.679625 18.10803992
1809 1 21.461369177 41.545875 22.159094748
1810 1 59.334819177 19.679625 22.159094748
1811 1 21.461369177 41.545875 28.174370584
1812 1 59.334819177 19.679625 28.174370584
1813 2 21.461369177 41.545875 3.766568944
1814 2 59.334819177 19.679625 3.766568944
1815 2 18.936725 41.545875 0.0
1816 2 56.810175 19.679625 0.0
1817 2 18.936725 41.545875 6.29976172
1818 2 56.810175 19.679625 6.29976172
1819 2 20.199425823 0.0 13.833503612
1820 2 58.072875823 21.86625 13.833503612
1821 2 21.461369177 41.545875 10.066934668
1822 2 59.334819177 19.679625 10.066934668
1823 2 21.461369177 41.545875 16.366696388
1824 2 59.334819177 19.679625 16.366696388
1825 2 18.936725 41.545875 23.90043828
1826 2 56.810175 19.679625 23.90043828
1827 2 20.199425823 0.0 20.133265332
1828 2 58.072875823 21.86625 20.133265332
1829 2 20.199425823 0.0 26.433631056
1830 2 58.072875823 21.86625 26.433631056
1831 1 23.986770823 41.545875 2.025829416
1832 1 61.860220823 19.679625 2.025829416
1833 1 23.986770823 41.545875 8.041105252
1834 1 61.860220823 19.679625 8.041105252
1835 1 22.72407 39.35925 12.09216008
1836 1 60.59752 17.493 12.09216008
1837 1 22.72407 39.35925 18.10803992
1838 1 60.59752 17.493 18.10803992
1839 1 25.248714177 39.35925 22.159094748
1840 1 63.122164177 17.493 22.159094748
1841 1 25.248714177 39.35925 28.174370584
1842 1 63.122164177 17.493 28.174370584
1843 2 25.248714177 39.35925 3.766568944
1844 2 63.122164177 17.493 3.766568944
1845 2 22.72407 39.35925 0.0
1846 2 60.59752 17.493 0.0
1847 2 22.72407 39.35925 6.29976172
1848 2 60.59752 17.493 6.29976172
1849 2 23.986770823 41.545875 13.833503612
1850 2 61.860220823 19.679625 13.833503612
1851 2 25.248714177 39.35925 10.066934668
1852 2 63.122164177 17.493 10.066934668
1853 2 25.248714177 39.35925 16.366696388
1854 2 63.122164177 17.493 16.366696388
1855 2 22.72407 39.35925 23.90043828
1856 2 60.59752 17.493 23.90043828
1857 2 23.986770823 41.545875 20.133265332
1858 2 61.860220823 19.679625 20.133265332
1859 2 23.986770823 41.545875 26.433631056
1860 2 61.860220823 19.679625 26.433631056
1861 1 27.774115823 39.35925 2.025829416
1862 1 65.647565823 17.493 2.025829416
1863 1 27.774115823 39.35925 8.041105252
1864 1 65.647565823 17.493 8.041105252
1865 1 26.511415 37.172625 12.09216008
1866 1 64.384865 15.306375 12.09216008
1867 1 26.511415 37.172625 18.10803992
1868 1 64.384865 15.306375 18.10803992
1869 1 29.036059177 37.172625 22.159094748
1870 1 66.909509177 15.306375 22.159094748
1871 1 29.036059177 37.172625 28.174370584
1872 1 66.909509177 15.306375 28.174370584
1873 2 29.036059177 37.172625 3.766568944
1874 2 66.909509177 15.306375 3.766568944
1875 2 26.511415 37.172625 0.0
1876 2 64.384865 15.306375 0.0
1877 2 26.511415 37.172625 6.29976172
1878 2 64.384865 15.306375 6.29976172
1879 2 27.774115823 39.35925 13.833503612
1880 2 65.647565823 17.493 13.833503612
1881 2 29.036059177 37.172625 10.066934668
1882 2 66.909509177 15.306375 10.066934668
1883 2 29.036059177 37.172625 16.366696388
1884 2 66.909509177 15.306375 16.366696388
1885 2 26.511415 37.172625 23.90043828
1886 2 64.384865 15.306375 23.90043828
1887 2 27.774115823 39.35925 20.133265332
1888 2 65.647565823 17.493 20.133265332
1889 2 27.774115823 39.35925 26.433631056
1890 2 65.647565823 17.493 26.433631056
1891 1 31.561460823 37.172625 2.025829416
1892 1 69.434910823 15.306375 2.025829416
1893 1 31.561460823 37.172625 8.041105252
1894 1 69.434910823 15.306375 8.041105252
1895 1 30.29876 34.986 12.09216008
1896 1 68.17221 13.11975 12.09216008
1897 1 30.29876 34.986 18.10803992
1898 1 68.17221 13.11975 18.10803992
1899 1 32.823404177 34.986 22.159094748
1900 1 70.696854177 13.11975 22.159094748
1901 1 32.823404177 34.986 28.174370584
1902 1 70.696854177 13.11975 28.174370584
1903 2 32.823404177 34.986 3.766568944
1904 2 70.696854177 13.11975 3.766568944
1905 2 30.29876 34.986 0.0
1906 2 68.17221 13.11975 0.0
1907 2 30.29876 34.986 6.29976172
1908 2 68.17221 13.11975 6.29976172
1909 2 31.561460823 37.172625 13.833503612
1910 2 69.434910823 15.306375 13.833503612
1911 2 32.823404177 34.986 10.066934668
1912 2 70.696854177 13.11975 10.066934668
1913 2 32.823404177 34.986 16.366696388
1914 2 70.696854177 13.11975 16.366696388
1915 2 30.29876 34.986 23.90043828
1916 2 68.17221 13.11975 23.90043828
1917 2 31.561460823 37.172625 20.133265332
1918 2 69.434910823 15.306375 20.133265332
1919 2 31.561460823 37.172625 26.433631056
1920 2 69.434910823 15.306375 26.433631056
1921 1 35.348805823 34.986 2.025829416
1922 1 73.222255823 13.11975 2.025829416
1923 1 35.348805823 34.986 8.041105252
1924 1 73.222255823 13.11975 8.041105252
1925 1 34.086105 32.799375 12.09216008
1926 1 71.959555 10.933125 12.09216008
1927 1 34.086105 32.799375 18.10803992
1928 1 71.959555 10.933125 18.10803992
1929 1 36.610749177 32.799375 22.159094748
1930 1 74.484199177 10.933125 22.159094748
1931 1 36.610749177 32.799375 28.174370584
1932 1 74.484199177 10.933125 28.174370584
1933 2 36.610749177 32.799375 3.766568944
1934 2 74.484199177 10.933125 3.766568944
1935 2 34.086105 32.799375 0.0
1936 2 71.959555 10.933125 0.0
1937 2 34.086105 32.799375 6.29976172
